Key,Value
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2879.073966079624
MDH2_b2210,2879.073966079624
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,36.97171980341235
3OAS80_b2323,191.52511638084
3OAS100_b2323,190.40866270656872
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,780.209602890406
Kt2pp_b3849,450.7903831694393
SDPDS_b2472,512.0671028300802
OMPDC_b1281,567.1699089388947
THRD_L_b3772,1063.0550987115944
CYSS_b2421,151.613284420678
CYTK1_b0910,922.5772200961588
CYTK2_b0910,920.242605580051
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,887.8819694837828
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,298.687390560391
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,757.8151826199258
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,760.5227862103186
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,542.5470759156299
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3634.46971324325
CBMKr_b0521,1356.0837734796662
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10310.949402070137
IPPMIa_b0071,1925.6178274320898
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,297.248797987474
DDPA_b2601,796.5944966170589
PRASCSi_b2476,938.9138652824524
PFL_b3114,300.5292345650046
OBTFL_b3114,1476.0406085249688
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,655.0804508378637
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,656.8729704754709
PA120abcpp_b0914,658.7736519763012
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,658.7736519763012
PE160abcpp_b0914,654.1328710403704
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,651.2351139358834
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,653.1668167237339
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,648.1918616220847
PA180abcpp_b0914,642.1359257277638
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7301170931974
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,551.6262417236527
THRD_L_b3117,844.5798796431083
ACGK_b3959,562.5802011872323
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,745.4668911994748
ACHBS_b3670,2148.8366700887264
ACLS_b3670,407.47739962619244
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,475.62307320810083
HISTP_b2022,628.6326840127035
FUM_b1611,2370.8521794328967
FUM_reverse_b1611,3306.947315040025
BPNT_b4214,585.3401987583001
Kt2pp_b3747,985.5061840880664
PFL_b3951,365.75578992302763
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.4279956159984
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.409948915413
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,167.133712409705
RNTR2c2_b0684,
RNTR3c2_b0684,98.55303176511033
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.53759740834244
MECDPDH5_b2895,44.135444361073255
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,353.2069724212109
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,964.2867780355233
ACHBS_b0078,3362.130830885738
ACLS_b0078,707.986069894755
ORPT_b3642,244.25099590763264
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,243.86246039364627
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,152.97754161234658
HISTD_b2020,328.10810803447697
ANS_b1264,491.92335396699417
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,87.23179115926246
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.770907558762694
OGMEACPR_b1093,36.27660956617886
OPMEACPR_b1093,58.65149635731196
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,12.86940986626979
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.72016685261114
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,666.5630154202163
CYSDS_b3008,232.1334260283926
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,397.79613254670795
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3137.3804992184437
DHQTi_b1693,1479.5535161173154
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,853.7736349403848
SULR_b2764,1497.3478023212149
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,735.2425536667977
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15537.620956421815
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8753.401719155989
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1621.6489174568692
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1577.4589927388286
OCBT_reverse_b4254,2824.0042618343778
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,373.8654637249732
SERD_L_b3708,432.0171558836548
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,430.3377948085194
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1065.0158290231252
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,167.2012692993994
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1756.0076696874378
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,465.12513817442886
DSBDR_b2582,455.5971671625285
MOAT_b3633,67.13922167968305
MOAT2_b3633,72.9864805808183
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1620.5373493097015
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,386.328941325601
PSD141_b4160,386.4106798098338
PSD120_b4160,386.4106798098338
PSD181_b4160,386.2188153810493
RNDR1_b3781,140.36887254411783
RNDR3_b3781,163.23156701666318
RNDR4_b3781,379.60670124977855
TRDR_b3781,529.7664233018616
PAPSR_b3781,1405.783535365053
METSOXR1_b3781,
METSOXR2_b3781,1844.2492417345818
RNDR2_b3781,85.01195933487215
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,325.1655783862167
MPTG_b0089,900.8554631958222
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,109.41439437701489
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,398.79408549494764
MPTG_b2519,479.2800934309569
MPTG2_b2519,1210.1608508253735
UAGCVT_b3189,507.82921852166476
LIPAabctex_b4262,209.1887794402831
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,205.98792159007877
ENLIPAabctex_b4262,207.50086713427672
CLIPAabctex_b4262,203.59240323909253
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,204.521548326724
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,944.8408221447207
PTPATi_b3634,0.19830944956681193
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7392.684334617576
DXPS_b0420,28.292795096257677
UHGADA_b0096,675.607614112129
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2082.842409048351
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,1054.3142067061763
COBALT2tpp_b3040,257.52374256594186
ZN2tpp_b3040,223.93011559857348
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,217.0387304362099
CU2tpp_b3040,200.31292749653238
CD2tpp_b3040,258.16337182526405
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,882.6143313607046
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1171.163791311283
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2594.753904463732
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,5433.187869141376
DAPE_reverse_b3809,7604.410718875451
UAMAGS_b0088,686.6179554125648
LIPAabctex_b0054,1357.9354221664153
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1385.027123899157
K2L4Aabctex_b0054,1375.8939905965235
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1378.2096748635195
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,202.2879567325732
MECDPDH5_b2515,37.023230627433335
TDSK_b0915,280.45400337650057
USHD_b0524,418.1855305260256
KDOPP_b3198,634.8932174108901
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.13279203319028
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,513.0692998600556
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,101.93155465658869
UGMDDS_b0086,979.9496971084462
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1896.951003269249
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,164.88141374121295
G1SAT_reverse_b0154,128.28405680546223
DASYN160_b0175,563.3555390439304
DASYN161_b0175,563.3555390439304
DASYN181_b0175,562.5242743519688
DASYN140_b0175,563.3555390439304
DASYN180_b0175,563.3555390439304
DASYN141_b0175,563.3555390439304
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,810.6243147642953
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,468.9599363712512
DHNPTE_b3058,7.974584528320211
DHNPA2r_b3058,10.94070422126653
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,896.5285846220137
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6574.628930585526
GK1_reverse_b3648,6361.225575636508
DGK1_reverse_b3648,6290.154943261483
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,984.9043194367259
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,3953.7792462412162
SULR_b2763,3942.402662453493
FLVR_b2763,3596.146936630101
FADRx2_b2763,19368.87190558729
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3235.0894960035153
RPI_b2914,80802.4229368591
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,2906.55649837565
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.61223359829364
NTPP7_b2251,522.671120095612
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,89344.61344761292
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,332.8482114931256
CLt3_2pp_b0155,315.5776577056087
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.32524442552196
PAI2T_b1517,43.408671186136836
METAT_b2942,20.235304629413424
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,495.0288325874493
CAt6pp_reverse_b3196,495.80467275253017
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,28713.03804605652
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,124418.6882764434
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,443.9542126338066
ACOLIPAabctex_b3199,2411.369317775488
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4063.079582387829
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,264.0182781249447
COLIPAabctex_b0641,271.20610117288004
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1039.2049814740546
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,126.00069084873522
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.1469672506223
ADCL_b1096,140.21553214605572
CHRPL_b1096,421.2988266851289
NADS1_b1740,194.51037102157008
MECDPS_b2746,343.38072616555314
ADCL_b4039,117.57467872379057
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,13.772211246606119
DXPRIi_b0173,177.08341268851524
GLUTRR_b1210,
DMATT_b0421,245.81049490182443
GRTT_b0421,52.44221058071919
SHCHD2_b3368,493.984488766316
SHCHF_b3368,378.440241629162
UPP3MT_b3368,170.8349884043162
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,68012.91917160936
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,180.8949716353542
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,548.7764538233542
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3665.1764205230256
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3276.6066450274097
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3281.5824360116208
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3281.5048131501867
PAPA180_b1278,3271.119936946361
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3280.5383422985115
PAPA120_b1278,3262.5399956284714
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1054.5355023361524
IPDPS_b0029,1063.268794216721
DHFR_b0048,563.748330257338
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,227.20608663330478
DPCOAK_b0103,348.0732629264067
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,332.112528906563
PMDPHT_b0844,45.52384609854043
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,515.9842909150436
GTPCII2_b1277,40.23870732944609
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,446.53814744156915
NADK_b2615,572.6479298732205
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,134.62616257351021
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,93.40197205086034
I2FE2ST_b2529,500.33185549784025
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,261.3023185346994
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,350.82903348540873
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,331.0999626967151
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,145.76177390396188
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,576.2430983613261
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1059.2663405530031
PUNP1_b4384,339.0300957478063
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1395.2056322581864
DURIPP_reverse_b4384,1575.4014904849757
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,360.9909187469605
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.02855014396587
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,594.505857544598
I4FE4ST_b2528,601.7193143155822
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,191.78836820332063
GLYCTO2_b4468,117.8259644298662
GLYCTO3_b4468,119.2112096323332
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1145.041927728143
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,11.243706209773219
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.4784327502758
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,449.5657736472114
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,241.16331893208113
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,183.51474151952468
TMDPP_b4382,2390.4900379911765
DURIPP_b4382,4441.123906778979
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,135.67657851458242
URIK2_b2066,85.5112101329212
CYTDK1_b2066,166.0019556282847
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,514.5705936986041
ALCD19_b1241,295.40729886108517
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1427.2934668011071
ALCD19_reverse_b1241,527.6502678707907
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,371.3162158003058
ACCOAL_b4069,418.33638456585237
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,775.6690609591026
XYLK_b3564,1506.001267589584
DXYLK_b3564,1477.600964412913
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1432.1299711777922
FBP_b2930,215.99535194490107
FBP_b4232,289.75479726583035
FBP_b3697,96.3058694158452
G1PP_b3697,1459.0264903175516
MN6PP_b3697,446.6517154352116
F6PP_b3697,147.7463155134263
R5PP_b3697,373.38524559767785
F1PP_b3697,157.16555479498217
FBP_b3925,125.2409397315963
GLGC_b3430,865.3179463441772
PYK_b1676,703.657229764472
FBA_b2097,70.11713260150908
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,345.6875418444532
PPS_b1702,514.9882303308127
EDA_b1850,90.2042586964893
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.98300581711476
ALCD2x_reverse_b1478,3320.3856949306214
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,8811.307539170857
ALDD3y_b4269,3678.9220596694076
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,702.6851063553343
ALDD3y_b3588,463.18277035750964
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1862.1563379325553
ALDD3y_b3011,340.77090328304325
13PPDH2_b3011,4523.51881938505
13PPDH2_reverse_b3011,379.23418967251143
RMI_b3903,1913.3778567913305
LYXI_b3903,2898.816311786361
RMI_reverse_b3903,12591.290690990874
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,94.0951968107305
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,564.8121012194115
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1117.2235255455982
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,57.250590073035006
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
2DOXG6PP_b2293,300.21195875515633
