Key,Value
NTPTP2_b0160,38078.10379453719
PUNP5_b2407,115.08569143945422
PUNP6_b2407,65.31803458082825
PUNP7_b2407,51.97259377734493
PUNP3_b2407,60.67992955589936
PUNP4_b2407,80.16493257852359
PUNP5_reverse_b2407,36.58790264154349
PUNP6_reverse_b2407,66.7076989085295
PUNP7_reverse_b2407,147.2027603680915
PUNP3_reverse_b2407,19.357693792312833
PUNP4_reverse_b2407,68.40254185197003
RNDR1_b2235,1.7169485778972553
RNDR3_b2235,1.452378030873399
RNDR4_b2235,6.397521892529151
RNDR2_b2235,0.881734942125227
RNDR1_b2234,26.975646746131066
RNDR3_b2234,17.25235422898024
RNDR4_b2234,50.054319895978274
RNDR2_b2234,14.635613637035684
TMDK1_b1238,84.37032398992838
DURIK1_b1238,76.73154940757526
FTHFD_b1232,15.895894289021042
EDD_b1851,40.872869996882386
LYSAM_b4146,78.28373533871635
LYSAM_reverse_b4146,18.64225161556686
MDH_b3236,10.315668424504143
MDH_reverse_b3236,14.671158407617508
PYAM5PO_b1638,64.42544793321002
PDX5POi_b1638,45.288670860179515
GLCS1_b3429,15.37769661216987
GLCP_b3428,76.4065501245971
GLCP2_b3428,62.26786497554716
GLCP_b3417,30.02703470286401
MLTP2_b3417,54.9885796741472
MLTP3_b3417,
MLTP1_b3417,53.04095349100364
GLCP2_b3417,29.787167426488665
MLTP2_reverse_b3417,83.06250519871345
MLTP3_reverse_b3417,83.06250519871345
MLTP1_reverse_b3417,83.06250519871345
HEMEOS_b0428,17.08532282633867
ADMDC_b0120,13.806450643161202
AGMT_b2937,8.452490329484146
ARGDC_b4117,58.28971296874441
SPMS_b0121,3.9213742528297364
APCS_b0121,18.401560142491068
MNNH_b4322,11.885142033894963
ALTRH_b3091,65.77366803319548
GUI1_b3092,145.06351426914128
GUI2_b3092,141.23377615131486
GUI1_reverse_b3092,369.17774877400774
GUI2_reverse_b3092,388.47540849053286
UAG2E_b3786,40.750116255558524
UAG2E_reverse_b3786,40.031638953657136
DMQMT_b2232,
OHPHM_b2232,4.8148028974302965
ICHORS_copy1_b0593,83.82933051899226
HEX7_b0394,53.65077654159046
INSK_b0477,54.388544400001365
GSNK_b0477,47.45332358953584
SSALx_b1525,36.91013056097185
SSALy_b1525,36.91013056097185
ASPT_b4139,116.03375804945533
SERD_L_b2797,41.72822860207928
SERD_L_b1814,55.19890734425877
SERD_L_b4471,60.38809586977226
THRD_b3616,53.48611112679751
THRD_b3589,71.11550322200809
ICHORS_copy2_b2265,80.0912007451667
ICHORS_copy2_reverse_b2265,43.634869105763926
SUCBZS_b2261,86.50268677643031
DHBD_b0596,
DHBD_reverse_b0596,57.87120694346952
ICHORT_b0595,29.39505449116168
RBP4E_b3583,203.57642839941127
RBP4E_reverse_b3583,200.10322167524996
RBP4E_b0061,294.17355464509745
RBP4E_reverse_b0061,311.04202819048874
RBP4E_b4198,764.7640408032238
RBP4E_reverse_b4198,764.7640408032238
NTD2_b4374,44.957030218315396
NTD5_b4374,9.32242713705733
NTD1_b4374,30.82778682971272
NTD2_b0675,562.9065854357683
NTD4_b0675,713.6302735568088
PYDXPP_b0675,559.0659497388879
G3PT_b0675,579.8226333461869
NTD9_b0675,1010.4046304783129
NTD7_b0675,3315.264248429694
R5PP_b0675,562.9065854357683
NTD5_b2361,9.374638210006552
NTD6_b2361,3.525641284928094
NTD9_b2361,5.1597663159702805
NTD1_b2361,24.891083912114546
NTD7_b2361,12.958608237483762
NTD12_b2361,5.99801595987724
NTD3_b2361,8.51156505264713
NTD8_b2361,8.297188423570462
NTD5_b2291,2.4013171282722436
NTD6_b2291,2.78515782042291
NTD1_b2291,7.142960184087309
NTD12_b2291,4.849400270658027
NTD3_b2291,4.003632993876173
NTD8_b2291,6.607646041508163
LGTHL_b1651,374.5485351139395
PYDXPP_b0766,49.04909816838633
PDXPP_b0766,49.04909816838633
PYDXPP_b3826,44.03635149610837
MN6PP_b3826,45.13549952825434
F6PP_b3826,12.71016576404626
G6PP_b3826,78.11360456449971
2DOXG6PP_b3826,35.10343666824245
E4PP_b3826,32.8495556406314
UGLT_b0758,103.21707692334417
UGLT_reverse_b0758,88.3397171371113
DDGLK_b3526,84.65701248945582
XYLI2_b3565,249.74554333301003
XYLI1_b3565,592.6219058103453
XYLI2_reverse_b3565,227.35366270472468
XYLI1_reverse_b3565,148.70892575570429
PMANM_b2048,94.43683695776909
PMANM_reverse_b2048,83.45828827934406
ICL_b4015,30.10963853378552
GLYCL_b2904,23.824256687677277
GLYCL_b2905,18.67051681224579
GLYCL_b2903,14.847324762860396
HCYSMT_b0261,2.9400439852645026
HCYSMT2_b0261,10.267533190043913
UDPG4E_b0759,268.40499677350783
UDPG4E_reverse_b0759,268.40499677350783
LACZ_b0344,
TRE6PH_b4239,96.49346506914219
G3PT_b0822,15.629001613991232
MN6PP_b0822,46.103351928940775
F6PP_b0822,15.658564113504823
G6PP_b0822,75.19590100090542
R5PP_b0822,45.28095318499807
E4PP_b0822,25.83433684951188
F1PP_b0822,13.474967965659621
