Key,Value
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.61898642708556
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2879.073966079624
MDH2_b2210,2863.952652165267
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,36.315693285940796
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.52511638084
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,190.23374957800687
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,769.5620690220459
Kt2pp_b3849,459.424039559113
SDPDS_b2472,512.0671028300802
OMPDC_b1281,567.1699089388947
THRD_L_b3772,1062.4395648342086
CYSS_b2421,186.52806374189097
CYTK1_b0910,902.6593454829829
CYTK2_b0910,917.3380181657086
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,901.4246706605556
CYTK2_reverse_b0910,902.8228213224062
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,761.6336191978157
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,759.6219792838438
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1353.219259956852
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10310.949402070137
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,390.99538344350844
ACPPAT161_b1090,395.5336997751759
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,394.1392639965921
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.68552180480634
ASNS2_b3744,297.248797987474
DDPA_b2601,800.6897848442934
PRASCSi_b2476,954.9440819440474
PFL_b3114,295.44006758570185
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,657.9561900860782
LIPACabcpp_b0914,643.9985855317831
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,658.7736519763012
PA120abcpp_b0914,658.7736519763012
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,650.0103289828829
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,653.6440385802289
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,653.7158471327625
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,647.0672606685662
PA140abcpp_b0914,658.4099228944177
PG120abcpp_b0914,650.4881391213949
PE140abcpp_b0914,657.6037861777114
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,655.648584228068
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,651.4106319274302
SERD_L_b3117,541.1547436276594
THRD_L_b3117,853.284094457503
ACGK_b3959,558.6462234186235
DDPA_b0754,1753.239222096858
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,750.0430458313544
ACHBS_b3670,2148.8366700887264
ACLS_b3670,539.4811315622898
TPI_b3919,128019.7202550178
TPI_reverse_b3919,590780.900653685
IGPDH_b2022,483.640660839012
HISTP_b2022,628.6326840127035
FUM_b1611,2257.674784352813
FUM_reverse_b1611,2912.452346059183
BPNT_b4214,585.3401987583001
Kt2pp_b3747,985.5061840880664
PFL_b3951,367.08531652054774
ADSK_b2750,568.2924438668546
PRMICI_b2024,255.5851443066562
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.81262797109974
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,168.02101176576596
RNTR2c2_b0684,
RNTR3c2_b0684,153.22122350696787
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.2760751995221
MECDPDH5_b2895,48.07266014226593
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2520.010714453576
Kt2pp_b1363,961.8601778373294
ACHBS_b0078,3293.6823217123956
ACLS_b0078,705.6104933841063
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,322.63336170863585
LPADSS_b0182,
ANS_b1263,1296.349515808003
ANPRT_b1263,465.93100686417205
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,153.41134887376094
HISTD_b2020,408.0241115909584
ANS_b1264,492.52480890681295
3OAR121_b1093,48.004426211404734
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.63642238154118
3OAR161_b1093,99.03531213664644
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,54.82172743863244
OPMEACPR_b1093,38.33154597049978
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.734258097660753
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4625.354992308352
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1032.6984285057194
HSTPT_b2021,670.3609056641789
CYSDS_b3008,232.37223749100477
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3154.9628582104187
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2206.523168753967
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,853.0401696283424
SULR_b2764,1459.317426254825
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1362.884236424324
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,732.8360473886121
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15662.966774710321
RPI_b4090,8224.549718933758
ALLPI_reverse_b4090,8715.185554541458
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1325.7667278132642
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3898.135410362968
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,628.1677058170428
OCBT_b4254,1591.6810647346842
OCBT_reverse_b4254,2795.196681975496
ICDHyr_b1136,706.1845891131555
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,487.784597019757
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,431.2649340117161
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3785.5036873996883
ACACT1r_reverse_b2224,21358.249871052394
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4603.648794032188
PPC_b3956,68713.78300424194
IPMD_b0073,1069.2144938470315
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.0065877735831
RNDR3_b2582,199.78297114632875
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1760.092243011499
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,170.83020754808334
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,73.21548212447716
MOAT2_b3633,73.21548212447716
PPA_b4226,3364.942824688057
G5SD_b0243,844.8288599586759
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,384.756603439566
PSD161_b4160,386.4106798098338
PSD180_b4160,385.8305208262858
PSD140_b4160,384.03325749109837
PSD141_b4160,386.4106798098338
PSD120_b4160,386.4106798098338
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,161.5964290842779
RNDR4_b3781,381.53481338250083
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1844.2492417345818
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,436.33960284599084
DSBDR_b3781,325.1655783862167
MPTG_b0089,899.6238439464113
MPTG2_b0089,2465.0387083099345
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,230.72937155907204
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,480.2211748729659
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,202.3683026367415
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,207.11601850479863
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19927573914642
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7239.364472392518
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2144.581332875423
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,934.7569154996643
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,224.1111232584484
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,252.9308182594685
CD2tpp_b3040,258.16337182526405
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,487.8224411933699
ENLIPAabctex_b4261,497.81471393533883
CLIPAabctex_b4261,497.30469200816736
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,876.798822625913
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,494.90252044254896
MPTG_b3396,1171.2912695630425
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2588.127006663649
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1075.4858421349786
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,7578.426320386069
DAPE_reverse_b3809,6146.142492136467
UAMAGS_b0088,684.8222827494847
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1385.2530432164958
ENLIPAabctex_b0054,1361.0797076002948
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,36.70970581496523
TDSK_b0915,280.45400337650057
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1033.3818879935484
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,100.76962359418245
O16A4COLIPAabctex_b3201,104.79241586545942
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,103.43099274580989
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,513.0692998600556
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,102.97506810869714
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1248.3673458709738
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,563.3555390439304
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,563.3555390439304
DASYN180_b0175,557.6202230067873
DASYN141_b0175,560.2554231454238
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,353.9407983440081
DALAt2pp_b4208,467.9365592895662
DHNPTE_b3058,10.94070422126653
DHNPA2r_b3058,10.92118144016114
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,756.2160424129746
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,887.3926187606593
UDCPDP_b3057,418.7735290960988
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6617.80861222741
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6275.161900299893
DGK1_reverse_b3648,6271.533681785756
GLUTRS_b2400,240.16254614169677
PFL_b2579,288.9255923675923
OBTFL_b2579,5157.883276889873
UAMAS_b0091,823.6535610841793
CDPMEK_b1208,47.624633625694386
FMNRx2_b2763,7662.716880195534
SULR_b2763,2608.2547926564525
FLVR_b2763,4150.066014682845
FADRx2_b2763,19388.008331549718
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3259.2252806820206
RPI_b2914,82566.93918544543
RPI_reverse_b2914,113717.12032154202
UAAGDS_b0085,2936.595455103509
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,298.6792564011265
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,95390.70153639535
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,99108.93281748425
UAPGR_b3972,329.5628340889192
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.32524442552196
PAI2T_b1517,43.217578036432315
METAT_b2942,20.43709809009185
NNDPR_b0109,258.8234581978086
CAt6pp_b3196,431.26391730523574
CAt6pp_reverse_b3196,493.5035058687076
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11459.011313401157
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,450.3923202363123
ENLIPAabctex_b3199,453.7028700493111
CLIPAabctex_b3199,447.9079783677669
K2L4Aabctex_b3199,454.3825404815829
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,445.9249198673708
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,268.16170256684273
O16A4COLIPAabctex_b0641,271.411070615726
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,268.82821479815266
CLIPAabctex_b0641,269.8470674848975
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,268.65182275629246
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1036.320555864718
O16A4COLIPAabctex_b3200,1039.8065566132952
COLIPAabctex_b3200,1035.7527716170546
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1037.6896451446125
COLIPAPabctex_b3200,1036.1334082497601
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.23238837392722
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.6522124534683
ADCL_b1096,140.21553214605572
CHRPL_b1096,478.91679735558995
NADS1_b1740,194.51037102157008
MECDPS_b2746,342.3759853593152
ADCL_b4039,117.57467872379057
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.210070934271464
PMPK_b2103,14.158066936163749
DXPRIi_b0173,176.29936607941534
GLUTRR_b1210,
DMATT_b0421,245.02191478014365
GRTT_b0421,52.596709297911715
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,533.8375155795924
UPP3MT_b3368,174.47339263409046
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,67417.41759553082
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,182.00418901740414
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,785.7126919579703
PPNCL2_b3639,550.0398789253073
DHFR_b1606,294.3128731996482
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3275.3737914152325
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3257.6352906598954
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3265.248723264943
PGPP180_b1278,3281.134754770694
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3210.152222606146
PAPA181pp_b1278,
PAPA160_b1278,3273.2229727721306
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3002.435500303833
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3283.83372735819
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,1069.9557566287676
DHFR_b0048,565.2075039375342
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,229.104917055343
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,248.2531365774126
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.664981936127
NADK_b2615,576.0519220426831
PPM_b4383,2202.250323400213
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,320.6632812307737
CPPPGO_b2436,135.46091336804687
E4PD_b2927,194.9988441267019
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.27862880105234
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,97.64814966267575
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,763.0493832475536
ACP1_FMN_b3812,231.21203286912552
PMDPHT_b3812,47.29726454440407
FCLT_b0475,442.78918259637936
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,593.1473149020495
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,375.31066367690977
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,335.86422549021216
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,451.0078015749374
HBZOPT_b4040,250.37201940154586
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,784.9425737279387
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1042.1738170580559
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1365.7013693530541
DURIPP_reverse_b4384,1593.3814130037417
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,359.75034387759536
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.301729593342294
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,603.0017228062602
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1913.5484177897147
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,118.5444515836721
GLYCTO3_b4468,119.2112096323332
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1142.0735932242615
GLYCTO3_b2979,1143.6895267974141
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,16.885603825301704
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1019.7456019123701
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,245.4689747861513
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,379.7907526725324
2MAHMP_b0446,184.64519499221964
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.397149553709
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,165.00941736732517
URIK2_b2066,84.59693402257147
CYTDK1_b2066,166.0019556282847
CYTDK2_b2066,490.0544883699744
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2208.112753816157
GUAPRT_b0238,2748.6717706094596
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,672.866221186012
ALCD19_b1241,404.54637495863057
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,384.8799612890115
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,340.01387846511835
ACCOAL_b4069,420.58558602870403
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,585.1018051144697
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,777.3643523286519
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,397.35051331120036
RBK_b3752,744.6470982623426
GLYK_b3926,1432.1299711777922
FBP_b2930,212.60173380590066
FBP_b4232,292.52590943477475
FBP_b3697,106.7489951821924
G1PP_b3697,1478.2916773221023
MN6PP_b3697,451.5551022188903
F6PP_b3697,152.98853680451688
R5PP_b3697,451.6777448605412
F1PP_b3697,154.98658292410153
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,68.1962000436593
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,345.21673724402405
PPS_b1702,515.9355831058102
EDA_b1850,83.94840628355661
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.1026867623019
ALCD19_b1478,146.09368634988616
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,393.64812921393195
ALDD2y_b4269,10302.666270259326
ALDD3y_b4269,3844.9289372733415
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,704.5268616138729
ALDD3y_b3588,463.18277035750964
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1859.8846704449354
ALDD3y_b3011,483.5794936365328
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1901.0563192286206
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.27892007164081
PYDXNK_b2418,179.4221110526687
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1100.8473101104241
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1090.3672005117867
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.0780751972902
F6PP_b2293,65.85800078367554
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
