Key,Value
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.8663152835294
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2879.073966079624
MDH2_b2210,2875.8899467101555
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,190.6247160179163
3OAS121_b2323,37.113270101953965
3OAS80_b2323,187.5786188882404
3OAS100_b2323,188.121630175406
3OAS120_b2323,
3OAS180_b2323,190.414718571142
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,459.424039559113
SDPDS_b2472,477.95486380554445
OMPDC_b1281,563.7113952567395
THRD_L_b3772,1061.3166945974244
CYSS_b2421,144.10296339207247
CYTK1_b0910,919.5400023419373
CYTK2_b0910,915.2695577403747
UMPK_b0910,909.0875485827385
CYTK1_reverse_b0910,878.9227871269312
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,422.8731697463777
PGAMT_reverse_b3176,299.47214594425395
FACOAE181_b0452,706.4399534680538
FACOAE160_b0452,758.6660067549295
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,761.6336191978157
FACOAE141_b0452,760.6255709337929
FACOAE161_b0452,761.6336191978157
FACOAE120_b0452,295.7170302649849
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,537.3181839067523
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1352.7230989096952
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10278.650100916368
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,393.4319979213554
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.37361688073287
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,297.248797987474
DDPA_b2601,803.649424817332
PRASCSi_b2476,948.868302061953
PFL_b3114,300.5292345650046
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.5450091040635
PGP181abcpp_b0914,658.7736519763012
PA120abcpp_b0914,638.4460675694028
PA160abcpp_b0914,649.0961705331564
PA181abcpp_b0914,653.3115363515999
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,658.7736519763012
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,656.683357257209
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,656.0051205698652
PGP141abcpp_b0914,649.7727210209048
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,657.9353308799556
PA161abcpp_b0914,654.1552928581518
PA180abcpp_b0914,653.1625996073622
PE120abcpp_b0914,653.5901194200205
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,552.882169384314
THRD_L_b3117,846.9010410073116
ACGK_b3959,560.9574250907173
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,747.5274890253688
ACHBS_b3670,2148.8366700887264
ACLS_b3670,542.4445277414719
TPI_b3919,129457.93318218617
TPI_reverse_b3919,590308.2727129417
IGPDH_b2022,483.640660839012
HISTP_b2022,628.6326840127035
FUM_b1611,1812.7986088158386
FUM_reverse_b1611,3240.3763484057386
BPNT_b4214,585.3401987583001
Kt2pp_b3747,760.7962440607465
PFL_b3951,363.5343918429967
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,201.7895405965469
TMDS_b2827,82.86921197817239
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.15711677044425
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.6366319760975
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,164.67106878851868
RNTR2c2_b0684,
RNTR3c2_b0684,122.3283989317245
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.53759740834244
MECDPDH5_b2895,53.520627992687075
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.15808855514496
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3321.4843060882013
ACLS_b0078,707.986069894755
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,892.9548627494818
TRDR_b0888,322.3117333511592
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.67823008014346
SHSL1_b3939,334.70858700935815
KDOCT2_b0918,153.41134887376094
HISTD_b2020,397.1405313753697
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,52.1291042102121
3OAR161_b1093,84.8813485380638
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.62763520785016
OGMEACPR_b1093,44.69957254972306
OPMEACPR_b1093,35.94459607625565
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.649490974320452
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,670.3609056641789
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,271.9941574266703
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2183.473223816741
ASPCT_b4245,3717.187098550647
FMNRx2_b2764,844.5347160921283
SULR_b2764,1497.3478023212149
FLVR_b2764,1488.4863516849236
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,735.2425536667977
MPTG2_b1069,1703.7221615117292
ALLPI_b4090,15665.091526037591
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8753.401719155989
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1345.3373547997987
UMPK_b0171,2361.5571932592243
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1590.7358338457643
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,704.0271119822277
ICDHyr_reverse_b1136,2451.7539810702733
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,438.278131757391
SERD_L_b3708,434.55389231879604
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21321.88571653113
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1056.9538063406649
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,127.79331928834767
RNDR4_b2582,619.5726309736624
TRDR_b2582,573.1034771326647
PAPSR_b2582,1762.4884055889786
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,171.35319184288616
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,58.362757914297475
MOAT2_b3633,68.4051371538106
PPA_b4226,3364.942824688057
G5SD_b0243,849.948697893846
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,386.4106798098338
PSD141_b4160,384.1258089208252
PSD120_b4160,382.3761587360007
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,163.23156701666318
RNDR4_b3781,381.4588816266342
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1831.9124099415023
RNDR2_b3781,85.28002455022592
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,325.1655783862167
MPTG_b0089,909.033940255625
MPTG2_b0089,2458.505379730753
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,108.26311376662886
G3PD2_reverse_b3608,212.25615550798543
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,480.2211748729659
MPTG2_b2519,1211.5146583049566
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,196.6964124055983
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,205.8807183779634
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,444.71307246883
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19749981584790358
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7366.775151067519
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2142.1931015364303
ALAALAr_b0092,459.9144051867865
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,954.7246014626768
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,143.1910576091053
FE2tpp_b3040,269.1287050527946
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,258.16337182526405
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,492.960997566638
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1164.2652163739538
MPTG2_b3396,2555.9112012310475
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2560.2281137554046
A5PISO_b3197,905.8479611565473
A5PISO_reverse_b3197,1081.668473706916
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,7432.5412644401595
DAPE_reverse_b3809,6455.092805573701
UAMAGS_b0088,686.6179554125648
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1393.9941702382823
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1382.002928468788
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,201.38464554963477
MECDPDH5_b2515,26.428844866115732
TDSK_b0915,280.45400337650057
USHD_b0524,421.7141766320433
KDOPP_b3198,633.9748124253301
UDCPDP_b0841,1015.8210125448643
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,104.87400733501056
O16A4COLIPAabctex_b3201,104.47910619257365
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,103.72398274611291
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,102.65439374054858
ACOLIPAabctex_b3201,507.4773855070021
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1182.564783151538
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1891.5654067499315
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,561.549310243922
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,560.6821975148075
DASYN180_b0175,558.138732629291
DASYN141_b0175,563.3555390439304
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,354.04469616936126
DALAt2pp_b4208,466.63384217898226
DHNPTE_b3058,10.94070422126653
DHNPA2r_b3058,10.94070422126653
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,896.5285846220137
UDCPDP_b3057,428.831387733484
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6581.473413786229
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6354.043793521085
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,288.3445903525952
OBTFL_b2579,5196.87334014281
UAMAS_b0091,993.8736588681159
CDPMEK_b1208,47.55988770218393
FMNRx2_b2763,5117.111404888367
SULR_b2763,5807.856956100144
FLVR_b2763,4918.430819136438
FADRx2_b2763,16973.954831631687
MCTP1App_b0084,3258.2168623585885
MCTP2App_b0084,3179.2436012200055
RPI_b2914,80100.78140075118
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,2936.595455103509
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1071.1357201813723
NTPP3_b2251,304.92719461868177
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,767.3939525247799
TKT1_b2465,232721.60149874867
TKT2_b2465,96625.91942110089
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.210618539776995
PAI2T_b1517,43.165783736513134
METAT_b2942,20.31447797049943
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,495.80467275253017
CAt6pp_reverse_b3196,414.7228080115068
RBFSb_b1662,37.13820750860021
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,79584.95039577731
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107683.84483126432
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,447.4514839147534
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,270.79215811554127
COLIPAabctex_b0641,270.7902580763442
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,270.87443165465174
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1026.316934128047
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1040.0367567141254
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1037.3553155398802
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1034.8903886871467
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,175.69456642115554
PNTK_b3974,154.93998544969796
ADCL_b1096,140.21553214605572
CHRPL_b1096,282.4239552021593
NADS1_b1740,193.86331336935794
MECDPS_b2746,345.1224266578256
ADCL_b4039,117.57467872379057
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.145085079217674
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,48.21586069271986
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,534.0731744674151
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160433.02874094478
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,180.87021093411556
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,347.5326978034638
PANTS_b0133,208.64593219606977
DHFS_b2315,486.2634734107765
PPCDC_b3639,753.0222984788356
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.28742807216058
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3279.2116721897846
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3270.517929761506
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3277.7322886286433
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3259.4087142229205
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3250.4844704056463
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,1064.5475492515527
DHFR_b0048,559.2906643784434
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.10988497726971
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,227.1371133289659
DPCOAK_b0103,352.78672538347865
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,286.0049888552422
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,39.60763927187952
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,312.10417039034746
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.664981936127
NADK_b2615,574.6236853672146
PPM_b4383,2221.4590729785086
PPM2_b4383,831.9000870344386
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.26091672465387
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,260.4971671243001
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,97.08396736984201
I2FE2SS_b2529,97.09307025595395
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,768.0500991589153
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,449.16570983398987
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1566.7645126921195
THZPSN3_b0423,373.47768783193476
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,335.86422549021216
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,204.86918549100156
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1522.1653910821776
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1036.394512854978
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.25347017588726
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,601.6212961084954
I4FE4ST_b2528,603.1509075677814
SUCDi_b0721,2196.534012625146
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,190.51374517835345
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,119.2112096323332
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,11.034205861895423
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2815.363618226822
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,391.49229386836896
G3PD5_b2243,39.69320922058612
G3PD7_b2243,90.0223603699715
G3PD6_b2243,37.12227387748357
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1870.4861899563523
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,396.19482589328254
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,183.54503994233082
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,166.0019556282847
URIK2_b2066,85.5112101329212
CYTDK1_b2066,164.74732092141937
CYTDK2_b2066,480.50014672690793
XPPT_b0238,5420.398098919735
HXPRT_b0238,1584.1514761320252
GUAPRT_b0238,2758.070961992517
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,364.2486265338581
ALCD19_b1241,386.1363679013862
ACALD_reverse_b1241,426.8115644080321
ALCD2x_reverse_b1241,1436.7409496113671
ALCD19_reverse_b1241,387.19746037283386
ACALD_b0351,2225.7380829788062
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,230.05942149992254
ACCOAL_b4069,420.58558602870403
PPCK_b3403,483.56683651424294
ME1_b1479,12075.291895644974
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.3806506676484
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1419.9436119750344
FBP_b2930,215.99054442274507
FBP_b4232,293.6687783465501
FBP_b3697,61.75863449276726
G1PP_b3697,1469.8098714495227
MN6PP_b3697,413.495804799457
F6PP_b3697,152.98853680451688
R5PP_b3697,451.99272347023657
F1PP_b3697,157.70502538716326
FBP_b3925,125.40194274885387
GLGC_b3430,860.7811455199503
PYK_b1676,705.7849804614884
FBA_b2097,70.97609403719245
FBA_reverse_b2097,95.40551067931304
MGSA_b0963,345.6875418444532
PPS_b1702,515.9355831058102
EDA_b1850,90.2042586964893
OAADC_b1850,135.36408015632946
G6PDA_b0678,3194.4274463701095
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.48423481844048
ALCD2x_reverse_b1478,3279.5469521703753
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,7326.213342709182
ALDD3y_b4269,2666.2733907672628
ALDD2y_b0493,1142.9460106049116
ALDD2y_b3588,704.5268616138729
ALDD3y_b3588,454.61642576919456
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,659.0208059438119
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1913.3778567913305
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,231.48833326355597
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.94740806100258
PYDXNK_b2418,178.49293779851803
PYDXK_b2418,180.33067152571502
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2142.737988287817
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1117.2235255455982
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.7065082472077
NDP3_b1134,652.4277603101813
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,66.51752652001393
G6PP_b2293,356.0174375138961
