Key,Value
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2879.073966079624
MDH2_b2210,2879.073966079624
THRS_b0004,227.5400379813879
MACPD_b2323,189.38053403874278
KAS14_b2323,
3OAS161_b2323,190.90991280650223
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.11184410729785
3OAS80_b2323,190.67698705698612
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,161.95217574135486
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,773.6113125611774
Kt2pp_b3849,456.1816426658902
SDPDS_b2472,512.0671028300802
OMPDC_b1281,562.0545136380993
THRD_L_b3772,1062.5000221275716
CYSS_b2421,158.7450941647238
CYTK1_b0910,924.8783167874114
CYTK2_b0910,921.4420436525105
UMPK_b0910,916.6457233131566
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,299.27398926087227
FACOAE181_b0452,760.7158384891443
FACOAE160_b0452,760.0049705113884
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,755.8706491508636
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,758.3156010017556
FACOAE141_b0452,759.8102991026808
FACOAE161_b0452,759.6600425526802
FACOAE120_b0452,294.79890091238667
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10310.949402070137
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,391.3191387645677
ACPPAT181_b1090,392.3449169482577
ACPPAT140_b1090,394.66039312303957
ASNS2_b3744,295.5182312152135
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,300.5292345650046
OBTFL_b3114,1469.255170003524
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,648.8049818203648
PG161abcpp_b0914,655.8761890084836
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,654.155041724605
PA120abcpp_b0914,658.7736519763012
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,639.612371125358
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,655.1972155876962
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,654.8932103159982
PE141abcpp_b0914,647.7082883563171
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,647.1916494574394
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,633.1769069437561
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,648.0390419493003
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,651.53989254302
PE180abcpp_b0914,636.1231864927267
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,543.0254243577842
THRD_L_b3117,849.7219264586519
ACGK_b3959,562.5802011872323
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,757.7708645499473
ACHBS_b3670,2148.8366700887264
ACLS_b3670,545.9710276786664
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,483.54843681729596
HISTP_b2022,628.6326840127035
FUM_b1611,3139.932222230638
FUM_reverse_b1611,3517.873692656491
BPNT_b4214,566.93126286812
Kt2pp_b3747,982.7817627821756
PFL_b3951,367.08531652054774
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.31305357039327
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.01481286200479
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,168.02101176576596
RNTR2c2_b0684,
RNTR3c2_b0684,119.28353439916386
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.06528952659835
POR5_b2895,258.53759740834244
MECDPDH5_b2895,63.26317838680049
RNTR1c2_b2895,321.2499313270767
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2394.0106260198763
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3362.130830885738
ACLS_b0078,690.6746265358508
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,323.1037457415462
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,465.91673269956584
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,153.41134887376094
HISTD_b2020,387.43708364363766
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,96.95245176970136
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,52.17052492543216
OPMEACPR_b1093,50.9049589845329
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4777.868944437889
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,670.3609056641789
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1205.1787143984689
PFL_b3952,229.55986003344222
RNTR1c2_b3924,417.13340269201314
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2195.4951467419296
ASPCT_b4245,3749.421593152746
FMNRx2_b2764,851.4736024440446
SULR_b2764,1468.0724438744442
FLVR_b2764,1493.6704432448212
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1447.1259489621864
MPTG_b1069,735.2425536667977
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15688.765605153694
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8737.79357666871
RPI_reverse_b4090,10521.711000838763
CYSTL_b1622,1630.1779068195806
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1931.7809719503969
ASAD_b3433,3843.7222019665
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,429.8205646557489
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1059.1021876102868
ACCOAC_b2316,382.86730143702766
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,200.5273629655824
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1766.5266115866143
METSOXR1_b2582,
METSOXR2_b2582,1910.5273899291246
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,73.21548212447716
MOAT2_b3633,43.824316284295726
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1629.1653548621975
AGPR_reverse_b3958,413.9798183501186
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,386.4106798098338
PSD141_b4160,386.4106798098338
PSD120_b4160,386.4106798098338
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,158.03206358139965
RNDR4_b3781,382.1666433054157
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1843.765373529757
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,438.5626032905913
DSBDR_b3781,323.81174824308806
MPTG_b0089,909.033940255625
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,108.973129481334
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,229.6591965181696
ALAALAr_reverse_b0381,400.40306551347555
MPTG_b2519,480.2211748729659
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,506.85431928664076
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,207.97179085648082
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19885625250571587
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7392.684334617576
DXPS_b0420,28.09157518459661
UHGADA_b0096,672.9389444433883
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2143.813923700427
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,458.29925432976324
ALAALAr_reverse_b0092,530.4481479838812
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,868.2600095179045
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,127.1344543066301
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,258.01240044272515
LIPAabctex_b4261,495.2282288766805
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,497.2759011005352
ACOLIPAabctex_b4261,883.9032417526491
ECA4COLIPAabctex_b4261,492.35799414794127
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2516.805096450846
A5PISO_b3197,904.6120509878093
A5PISO_reverse_b3197,1064.6364895500851
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15541.656719557583
DAPE_b3809,4307.9161423883825
DAPE_reverse_b3809,4940.223623501215
UAMAGS_b0088,685.9834201541036
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1390.7292107183337
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1328.5100009590733
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1386.7646755026406
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,30.398842689945553
TDSK_b0915,277.5529153036241
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,104.78657303578896
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,102.77818808077295
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,513.0692998600556
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,977.3238349307218
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,561.7084610850899
DASYN161_b0175,563.3555390439304
DASYN181_b0175,557.9291969746437
DASYN140_b0175,563.3555390439304
DASYN180_b0175,563.3555390439304
DASYN141_b0175,554.4177035038769
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,405.56704437040366
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,10.91026244621078
DHNPA2r_b3058,10.906844547073149
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,896.5285846220137
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1561.6570240215892
ASPCT_b4244,6864.034945223493
GK1_b3648,6662.139326191869
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6207.118396422096
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5179.678743652354
UAMAS_b0091,992.0029967780112
CDPMEK_b1208,47.850223602729464
FMNRx2_b2763,7176.072953836491
SULR_b2763,4261.2260897883
FLVR_b2763,4353.376139353294
FADRx2_b2763,13435.665156603576
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3254.460386247806
RPI_b2914,82566.93918544543
RPI_reverse_b2914,114622.02879497713
UAAGDS_b0085,2936.595455103509
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,313.26949816734015
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.887742715504764
ACt4pp_b4067,616.6972898450751
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,58.94585804402959
PAI2T_b1517,43.408671186136836
METAT_b2942,20.43709809009185
NNDPR_b0109,259.71694622263686
CAt6pp_b3196,492.6822525807538
CAt6pp_reverse_b3196,488.40214665021506
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,80165.59132912979
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,454.6473703404409
ENLIPAabctex_b3199,454.02568613325974
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,270.9050851231307
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,264.20008684246153
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1031.955703036866
CLIPAabctex_b3200,1038.1124979192568
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1037.2161006960794
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.93998544969796
ADCL_b1096,140.21553214605572
CHRPL_b1096,478.91679735558995
NADS1_b1740,194.51037102157008
MECDPS_b2746,344.7520856412706
ADCL_b4039,117.57467872379057
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.108127751691987
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,52.596709297911715
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,534.0731744674151
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,68693.86550845251
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,72.8543150276791
ALATA_L2_b0870,73.00270445884112
THRA2_b0870,177.65807950541412
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.04757715357782
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,179.2246117187779
DHFS_b2315,486.2634734107765
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,550.0398789253073
DHFR_b1606,294.6275411908364
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,1010.042862708622
DHFR_b0048,565.2075039375342
DHFR_reverse_b0048,3654.954340994851
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,292.50490804536133
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,236.86356059305902
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.14292013206506
NNATr_b0639,315.4045230162556
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,445.4444703391952
NADK_b2615,576.0519220426831
PPM_b4383,2224.4258832603373
PPM2_b4383,830.2794749366201
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.46091336804687
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,97.83783038774673
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,45.874050207523304
FCLT_b0475,453.47477478210527
ADCS_b3360,544.0488333570091
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,590.7583538142202
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,333.51527818322717
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,250.37201940154586
THZPSN3_b3990,46.014389100491144
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,529.2672828116611
DURIPP_b4384,1235.8308241021132
PUNP5_b4384,833.4366556265626
PUNP6_b4384,1061.7658240219384
PUNP1_b4384,339.3663743833003
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1388.6529282290853
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,339.44683210902815
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1593.9733155305653
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,948.2697005399086
NTPP2_b0099,1144.3945080531837
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.19623588118672
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2184.094084607868
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1899.3734432870262
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.05018922379276
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1133.2340749977736
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,384.4928398511561
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,16.912879846885755
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,846.8259067635141
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.45576123173733
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.670380725639646
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,391.6755337858036
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2473.7264152994712
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,165.4880975078796
URIK2_b2066,85.5112101329212
CYTDK1_b2066,164.2937500534854
CYTDK2_b2066,483.5526552911931
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,32.98849742859819
ACALD_b1241,1437.9123896141557
ALCD2x_b1241,596.5011937829844
ALCD19_b1241,404.4776370896091
ACALD_reverse_b1241,426.5101300224272
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,402.93866662343373
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,347.9040055431517
ACCOAL_b4069,418.31773101571946
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1436.565332317759
DXYLK_b3564,1482.6684716619238
XYLK_b0063,392.2137275387508
RBK_L1_b0063,395.5642334828737
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1432.1299711777922
FBP_b2930,212.97287007241417
FBP_b4232,292.43600779163995
FBP_b3697,85.05423356324681
G1PP_b3697,1478.2916773221023
MN6PP_b3697,449.3491658809761
F6PP_b3697,152.98853680451688
R5PP_b3697,451.99272347023657
F1PP_b3697,156.9056148006588
FBP_b3925,123.96053447044712
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,343.3675594453826
PPS_b1702,514.1569572190178
EDA_b1850,90.2042586964893
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.4690195443067
ALCD2x_reverse_b1478,3300.9949919011265
ALCD19_reverse_b1478,390.8313239014315
ALDD2y_b4269,5269.947479221128
ALDD3y_b4269,3844.9289372733415
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,697.3089644122265
ALDD3y_b3588,463.18277035750964
ALDD2y_b3003,4532.5699694852965
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,476.1840748645252
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,378.3842929323109
RMI_b3903,1900.415034304939
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.85458934660237
PYDXNK_b2418,179.0231702778654
PYDXK_b2418,178.23164888771694
PYDAMK_b2418,179.4958477530544
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1103.1647944081255
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,514.3691721372791
G1PP_b2293,1022.1921772188743
F6PP_b2293,49.7563936155919
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
2DOXG6PP_b2293,300.21195875515633
