Key,Value
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.53786647877513
CHORM_b2599,968.0925309101361
PPNDH_b2599,614.9302654357438
MDH3_b2210,2879.073966079624
MDH2_b2210,2879.073966079624
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,187.43517657478625
3OAS121_b2323,37.194515041708954
3OAS80_b2323,191.52511638084
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,190.82841027273128
OPMEACPS_b2323,160.06079965458045
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,459.424039559113
SDPDS_b2472,512.0671028300802
OMPDC_b1281,567.1699089388947
THRD_L_b3772,1063.0550987115944
CYSS_b2421,126.69206158297203
CYTK1_b0910,906.086129820411
CYTK2_b0910,924.8783167874114
UMPK_b0910,841.891150636735
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,417.77579429806224
PGAMT_reverse_b3176,299.33136268761746
FACOAE181_b0452,695.5290920604954
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,537.6081916581982
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,750.8151936261568
FACOAE60_b0452,761.6336191978157
FACOAE141_b0452,757.3407347303436
FACOAE161_b0452,761.6336191978157
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1260.869068855167
IPPMIb_b0071,10310.949402070137
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,393.55663607875965
ACPPAT161_b1090,394.587173961791
ACPPAT180_b1090,394.7356443774121
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,390.7592849910993
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,297.248797987474
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,297.7086086041847
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,654.5963229412533
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,654.3461438130739
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,658.7736519763012
PA120abcpp_b0914,656.323171808319
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,654.6059612614976
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,649.2369515809828
COLIPAabcpp_b0914,658.1735830579493
PE141abcpp_b0914,655.7725520830911
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,654.0360766426811
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,657.5906104229823
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,657.4185695518945
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,552.882169384314
THRD_L_b3117,853.284094457503
ACGK_b3959,562.3827402848942
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2101.1777503083194
ACLS_b3670,545.2242531005003
TPI_b3919,127813.01654615249
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,483.640660839012
HISTP_b2022,626.1324298845109
FUM_b1611,1984.4254593643277
FUM_reverse_b1611,2926.5200902368883
BPNT_b4214,585.3401987583001
Kt2pp_b3747,672.0708872428902
PFL_b3951,367.08531652054774
ADSK_b2750,563.0855739563797
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.2072802032987
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,84.40197990186707
RNTR1c2_b0684,168.02101176576596
RNTR2c2_b0684,
RNTR3c2_b0684,94.60538685631974
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,263.52308127870646
POR5_b2895,258.53759740834244
MECDPDH5_b2895,47.62341505187104
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2365.462706454824
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3362.130830885738
ACLS_b0078,707.986069894755
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,323.1037457415462
LPADSS_b0182,
ANS_b1263,1301.753170173028
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,153.41134887376094
HISTD_b2020,298.8705307415344
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,48.84916969427642
3OAR161_b1093,99.03531213664644
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,50.79078276781992
OPMEACPR_b1093,54.08578970368903
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1033.887956818062
HSTPT_b2021,670.3609056641789
CYSDS_b3008,232.519023930685
CYSTL_b3008,1205.1787143984689
PFL_b3952,190.45064773517086
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3107.6649884257563
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2020.4360595514256
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,856.8732064542403
SULR_b2764,1497.3478023212149
FLVR_b2764,1478.2432970850177
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1447.4330495212487
MPTG_b1069,735.2425536667977
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15639.870643504735
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8612.62804825445
RPI_reverse_b4090,10693.939085378572
CYSTL_b1622,1630.1779068195806
HSST_b4013,1337.8350140299556
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,848.7865804148806
KDOPS_b1215,296.0426585792
ATPPRT_b2019,627.0427264816192
OCBT_b4254,1592.343661730394
OCBT_reverse_b4254,2821.90601168011
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,488.9104261458185
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,415.13717065861965
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21240.6342638048
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1069.2144938470315
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,114.66691398033387
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1766.5266115866143
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,466.60528045316244
DSBDR_b2582,459.11659016436823
MOAT_b3633,73.21548212447716
MOAT2_b3633,73.21548212447716
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1632.7181028583466
AGPR_reverse_b3958,414.6355777190285
PSD160_b4160,385.88152155668695
PSD161_b4160,385.63245971276996
PSD180_b4160,385.2568686907152
PSD140_b4160,386.4106798098338
PSD141_b4160,386.4106798098338
PSD120_b4160,386.4106798098338
PSD181_b4160,384.90014279849
RNDR1_b3781,140.35435103270174
RNDR3_b3781,163.23156701666318
RNDR4_b3781,381.1430210085395
TRDR_b3781,529.7664233018616
PAPSR_b3781,1418.6333972792004
METSOXR1_b3781,
METSOXR2_b3781,1829.052621335893
RNDR2_b3781,84.67516976453047
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,325.1655783862167
MPTG_b0089,906.6223213326393
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,478.5241978362918
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,205.6566472483798
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,208.2236781786307
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,443.33091695765654
ECA4COLIPAabctex_b4262,208.9661059858317
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,935.5393410426752
PTPATi_b3634,0.19927573914642
ACCOAC_b0185,1578.9226947506238
CHORS_b2329,7392.684334617576
DXPS_b0420,27.98401965357293
UHGADA_b0096,677.6150242138559
MPTG_b0149,974.357092205577
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,451.6273921864022
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,904.6492323443933
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,176.70789786477778
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,257.7699192348921
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,494.44189542404087
COLIPAabctex_b4261,496.2226561265171
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2594.753904463732
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,6594.063009288273
DAPE_reverse_b3809,2678.2203710158333
UAMAGS_b0088,685.4008226663195
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1393.7829648606048
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1333.2301942845518
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,37.023230627433335
TDSK_b0915,280.45400337650057
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9709938998576
UDCPDP_b0841,1018.1535442985221
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,103.88159875590242
CLIPAabctex_b3201,104.6733328817974
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,506.36063094272976
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,971.0582200799406
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1878.7599829989197
MCTP2App_b0635,1896.6775373170565
G1SAT_b0154,167.19075015202478
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,563.3555390439304
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,557.5383780080571
DASYN180_b0175,563.3555390439304
DASYN141_b0175,555.1486980126109
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,806.0187554926022
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,355.3450767328667
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,8.16017206961416
DHNPA2r_b3058,9.991893047963314
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,896.5285846220137
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1560.586720786358
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,855.5303118081616
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,5148.50409451274
SULR_b2763,2965.546291984913
FLVR_b2763,3237.055292510011
FADRx2_b2763,10071.288856088513
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3189.627896153814
RPI_b2914,82015.18657279391
RPI_reverse_b2914,115727.66949633618
UAAGDS_b0085,1888.5252025510251
PPBNGS_b0369,65.82864880180394
DUTPDP_b3640,1076.8292693016774
NTPP3_b2251,305.6918296418948
NTPP7_b2251,514.4480374231152
DUTPDP_b2251,768.9473386670692
TKT1_b2465,221859.5827393698
TKT2_b2465,95344.51508397769
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,101271.8224319876
UAPGR_b3972,331.9581885929906
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.32524442552196
PAI2T_b1517,30.139390486170857
METAT_b2942,19.511384649773607
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,495.35321089082606
CAt6pp_reverse_b3196,466.196219434299
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11573.474795832764
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,452.01369888359756
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,453.7294650392861
COLIPAPabctex_b3199,453.29015436201064
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,269.93887367392057
O16A4COLIPAabctex_b0641,271.411070615726
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1027.9256852019428
COLIPAabctex_b3200,1038.3514991966072
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1033.4828977282532
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1018.9533055888317
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.85038371617617
QULNS_b0750,176.95503906028117
PNTK_b3974,152.50501034081344
ADCL_b1096,140.21553214605572
CHRPL_b1096,385.23163433649586
NADS1_b1740,194.51037102157008
MECDPS_b2746,345.1224266578256
ADCL_b4039,117.57467872379057
CHRPL_b4039,411.34724532917306
HMPK1_b2103,33.52906006204751
PMPK_b2103,14.158066936163749
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,26.974618457013484
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,414.80809344157296
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160132.7847496312
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,182.00418901740414
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,138.83159683690948
DHFS_b2315,486.2634734107765
PPCDC_b3639,778.0382453372737
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,123.29152534574364
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3234.8120568218646
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3278.646284643819
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3254.4203409830584
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3276.6714677059113
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3280.3307039169845
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,168.90531175976383
DMPPS_b0029,919.7285053722434
IPDPS_b0029,1066.5146971926927
DHFR_b0048,565.2075039375342
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.01417336430794
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,234.3672747887919
PMDPHT_b0844,45.62639110074398
MEPCT_b2747,1367.5661105852607
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.6186769879275
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.1268752849728
NADK_b2615,570.7976983877654
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,321.74066121111565
CPPPGO_b2436,134.603665249247
E4PD_b2927,195.180067126189
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,331.21866828097546
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,96.76057498351922
I2FE2ST_b2529,672.3251341334977
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,452.6325889053414
ADCS_b3360,539.9353001466942
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1594.3774052142167
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,325.78249614653186
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,452.7249856143528
HBZOPT_b4040,177.95750880685463
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,535.727761347396
DURIPP_b4384,1266.2306844700265
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1061.7658240219384
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1576.2234013469729
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,359.6070203993655
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1601.4737983659597
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.301729593342294
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,603.0126954190193
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2148.970145023732
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,329.4307960805295
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,118.57580186243337
GLYCTO3_b4468,119.01693335877039
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.4146109779784144
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,12.912669527560407
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,36.23663105079969
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,247.03170072066598
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,394.9434394665478
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2365.226527075801
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2460.4505166883037
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,166.0019556282847
URIK2_b2066,85.5112101329212
CYTDK1_b2066,165.02751302439486
CYTDK2_b2066,492.7071366365707
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.258769256277105
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,410.4797245192257
ALCD19_b1241,404.5773674482303
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1440.8083463164576
ALCD19_reverse_b1241,313.93585388763086
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1099.9149025075983
ACS_b4069,395.9623774198023
ACCOAL_b4069,416.24074538130145
PPCK_b3403,483.56683651424294
ME1_b1479,12187.73401415686
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.5157406375355
RBK_L1_b0063,397.76477629187576
XYLK2_b0063,400.5157406375355
RBK_b3752,740.8996737231561
GLYK_b3926,1432.1299711777922
FBP_b2930,215.99535194490107
FBP_b4232,293.6687783465501
FBP_b3697,68.44086456119348
G1PP_b3697,1478.2916773221023
MN6PP_b3697,270.18347954564587
F6PP_b3697,136.40223417471975
R5PP_b3697,451.99272347023657
F1PP_b3697,157.70502538716326
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,702.6889975849012
FBA_b2097,71.12911207771221
FBA_reverse_b2097,94.47082344513504
MGSA_b0963,339.57959015685964
PPS_b1702,507.09519346544175
EDA_b1850,85.63967596413254
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.30055259899024
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,8397.279419199402
ALDD3y_b4269,3739.431267496708
ALDD2y_b0493,1150.210075462039
ALDD2y_b3588,704.5268616138729
ALDD3y_b3588,463.18277035750964
ALDD2y_b3003,3657.9286786265334
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,270.01469753177736
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.0072639895588
RMI_b3903,1913.3778567913305
LYXI_b3903,2888.0145415858683
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.94740806100258
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,179.44602619076576
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,575.6479011736046
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1196.0542906688613
NDP3_b3614,1117.2235255455982
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1077.966366314091
2MAHMP_b1134,525.2263688809912
G1PP_b2293,1022.1921772188743
F6PP_b2293,50.129274341930554
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
2DOXG6PP_b2293,287.71019583239763
E4PP_b2293,301.1576604373173
