Key,Value
ACGS_b2818,742.3024847522609
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2846.5356844516846
MDH2_b2210,2879.073966079624
THRS_b0004,227.1820249463729
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.16712498335567
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.26967393928564
3OAS100_b2323,190.00992374660473
3OAS120_b2323,
3OAS180_b2323,187.4895467867089
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,432.5556159437329
SDPDS_b2472,512.0671028300802
OMPDC_b1281,475.38919095855647
THRD_L_b3772,1063.0550987115944
CYSS_b2421,102.76873615983096
CYTK1_b0910,913.4904086714273
CYTK2_b0910,924.8783167874114
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,899.7424331575619
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,760.9288268719675
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,473.39535133973993
FACOAE60_b0452,761.6336191978157
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,756.7099174642046
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,541.8656099960615
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,545.1794441973086
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1357.0942785582038
CBMKr_reverse_b0521,1249.3762595892963
IPPMIb_b0071,10260.922893418856
IPPMIa_b0071,1923.5365593148954
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10042.94541285595
ACPPAT141_b1090,394.6567515029426
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,391.47794213081164
ASNS2_b3744,297.248797987474
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,300.5292345650046
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,657.6293374328113
PA120abcpp_b0914,645.4167566389417
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,658.5914147500054
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,658.7736519763012
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,656.8443019287307
PGP141abcpp_b0914,644.1984419779862
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,552.882169384314
THRD_L_b3117,848.2467649173584
ACGK_b3959,538.6160021617185
DDPA_b0754,1778.8128103955144
GF6PTA_b3729,422.1467789561612
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2133.409503335125
ACLS_b3670,545.9710276786664
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,483.640660839012
HISTP_b2022,628.6326840127035
FUM_b1611,1442.6266725955245
FUM_reverse_b1611,2513.6783238840744
BPNT_b4214,585.3401987583001
Kt2pp_b3747,985.5061840880664
PFL_b3951,367.08531652054774
ADSK_b2750,561.3123530135326
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,454.5445442022102
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,84.85815772117466
RNTR1c2_b0684,168.02101176576596
RNTR2c2_b0684,
RNTR3c2_b0684,139.01076574470713
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.53759740834244
MECDPDH5_b2895,28.176103883442245
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2361.471470299723
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3327.347722108097
ACLS_b0078,707.7901439400034
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,285.1291951573131
LPADSS_b0182,
ANS_b1263,1294.686053703595
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,153.41134887376094
HISTD_b2020,175.8002754736165
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,72.93692752378762
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,31.281497531587537
OPMEACPR_b1093,27.704678143845566
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.673272865746096
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1238.593864678517
CTPS2_b2780,1027.896069356763
HSTPT_b2021,670.3609056641789
CYSDS_b3008,153.37494806101068
CYSTL_b3008,1205.1787143984689
PFL_b3952,185.82314590743724
RNTR1c2_b3924,412.73702460700673
RNTR2c2_b3924,
RNTR3c2_b3924,273.5084576231875
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2135.326483040695
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,851.3131218371205
SULR_b2764,1490.2608196562967
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1149.3751628259324
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,729.9761203226789
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15688.765605153694
RPI_b4090,6303.011294549561
ALLPI_reverse_b4090,8753.401719155989
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1235.887350726494
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,855.6180383774346
KDOPS_b1215,289.975234909339
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,712.9905403441006
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,433.15893187502195
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,430.3037326633262
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1069.2144938470315
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,176.73309814431323
RNDR4_b2582,629.1541749168277
TRDR_b2582,648.9434527042273
PAPSR_b2582,1766.5266115866143
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,171.39137739427014
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,37.27981709822201
MOAT2_b3633,31.87418727439886
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1631.7528723879839
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,382.8014610960657
PSD161_b4160,385.08966565585075
PSD180_b4160,386.4106798098338
PSD140_b4160,380.3017228021647
PSD141_b4160,386.4106798098338
PSD120_b4160,384.58095842114363
PSD181_b4160,384.20508605109586
RNDR1_b3781,140.36887254411783
RNDR3_b3781,163.23156701666318
RNDR4_b3781,382.1666433054157
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1844.2054682231271
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,324.3382218310856
MPTG_b0089,909.033940255625
MPTG2_b0089,2467.6655268215072
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,108.36082671310304
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,478.59336566340767
MPTG2_b2519,1215.401093857641
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,206.94463103243322
ENLIPAabctex_b4262,209.29222094372102
CLIPAabctex_b4262,207.8692034658061
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,441.8308008971415
ECA4COLIPAabctex_b4262,205.34364443835548
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2233.3860696184693
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19868746578205904
ACCOAC_b0185,1565.6084012981262
CHORS_b2329,7392.684334617576
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,965.0477670240298
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1405.9543509165283
DHDPS_b2478,585.6780247546583
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,155.74146149600818
FE2tpp_b3040,259.09887034959905
MN2tpp_b3040,90.0940623211392
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,252.0026296695944
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,883.5083502692215
ECA4COLIPAabctex_b4261,495.9574159922637
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2549.6538495445975
MCTP2App_b3396,2594.753904463732
A5PISO_b3197,896.9627533113397
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3840.680126382248
G1PACT_b3730,15583.506434809657
DAPE_b3809,5005.364697675955
DAPE_reverse_b3809,5664.666616279195
UAMAGS_b0088,390.5128307972145
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1360.8712426783804
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,203.2700203030672
MECDPDH5_b2515,26.137259362729726
TDSK_b0915,280.45400337650057
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,104.95401571710956
O16A4COLIPAabctex_b3201,105.20883130399632
COLIPAabctex_b3201,103.50469102274715
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,513.0692998600556
ECA4COLIPAabctex_b3201,104.9097369659842
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,165.6190941943118
G1SAT_reverse_b0154,127.9009532981419
DASYN160_b0175,560.1914440074702
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,549.6534427442379
DASYN180_b0175,563.3555390439304
DASYN141_b0175,563.3555390439304
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.41412481342146
DSERt2pp_b4208,809.108143958464
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,312.42915242601356
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,10.852219310690897
DHNPA2r_b3058,10.917491080377378
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,760.8421682281236
DTMPK_reverse_b1098,722.8596359230584
SHKK_b0388,896.5285846220137
UDCPDP_b3057,428.5066709137051
UDCPDPpp_b3057,
PAPPT3_b0087,1562.3173011900105
ASPCT_b4244,7025.679634656334
GK1_b3648,6660.554143994176
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5167.822181969693
UAMAS_b0091,640.3461315829917
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,5648.836830862416
SULR_b2763,2957.845075335113
FLVR_b2763,3746.913083903081
FADRx2_b2763,18394.511346887968
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3139.193546129703
RPI_b2914,82566.93918544543
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,2614.6717177121327
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,303.73323301198104
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,765.8169792771098
TKT1_b2465,228278.77817474474
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,97241.13986670399
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,289.2380920376351
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,52.762948622410846
PAI2T_b1517,43.06804116243029
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,443.09835950581385
CAt6pp_reverse_b3196,191.93919259852535
RBFSb_b1662,36.88335463815095
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107648.24182119798
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,454.34954757040754
GLUR_b3967,4041.0097907630375
GLUR_reverse_b3967,4028.46031322983
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,271.411070615726
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1028.9402908924394
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1033.4327925851483
ENLIPAabctex_b3200,1030.8440627192006
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1031.0004559472513
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.03524944299582
PNTK_b3974,154.93998544969796
ADCL_b1096,136.91314726989233
CHRPL_b1096,319.06512441421097
NADS1_b1740,165.09642013501934
MECDPS_b2746,345.1224266578256
ADCL_b4039,116.25596684612216
CHRPL_b4039,400.21249578374915
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.006052224183431
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,51.164380187160994
SHCHD2_b3368,469.8767549338369
SHCHF_b3368,534.0731744674151
UPP3MT_b3368,173.72919577603608
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.92290074387137
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,182.00418901740414
THRA_b0870,173.25176670943938
4HTHRA_b0870,52.95673118145894
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,122.84229419976737
FMNAT_b0025,124.54501617991906
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3258.15554030264
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3284.7517968636735
PAPA180_b1278,3266.778860067227
PAPA181_b1278,3283.760785244458
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3274.6360779918627
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3271.823418574882
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.51874829800266
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,1069.9557566287676
DHFR_b0048,560.5312010437377
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,65.83819903749509
ASP1DC_b0131,227.98206894085604
DPCOAK_b0103,271.0786949523442
MOHMT_b0134,478.64213640286476
ACP1_FMN_b0844,255.08989221942906
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,236.68133313162795
HMBS_b3805,516.8711940310851
GTPCII2_b1277,38.376296334431935
UPPDC1_b3997,303.77754658248125
NMNAT_b0639,220.70965862297365
NNATr_b0639,222.61024124835313
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.664981936127
NADK_b2615,367.0811687841583
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.05689248790907
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,261.3515360000794
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,97.82022446396466
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,228.54403326385872
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1151.6533851397242
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,767.0075713462074
MTAN_b0159,333.40595596284663
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,143.47298693819744
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,810.1467703204535
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,535.0683285806952
DURIPP_b4384,1269.423936224199
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1059.9719216537278
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,664.6088986648772
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,339.956328327315
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,102.95350080123347
TYRL_b3991,51.301729593342294
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,597.9114633938149
I4FE4ST_b2528,601.4212147248239
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2408.369432943505
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,331.5218400743078
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,186.69850038919975
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,119.2112096323332
GLYCTO4_b4468,50.83854528536154
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,11.522662083860277
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,387.5608955083601
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,89.38150665527643
G3PD6_b2243,39.69320922058612
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,331.1732640152602
MAN6PI_b1613,1889.0547855273262
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,249.89750069703769
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,374.83301816868465
2MAHMP_b0446,184.02459273927343
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,571632.7083763499
TMPPP_b3993,284.77679867511597
URIK1_b2066,165.32934946013117
URIK2_b2066,85.5112101329212
CYTDK1_b2066,166.0019556282847
CYTDK2_b2066,485.0861068849874
XPPT_b0238,5430.855253637504
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2095.996125744984
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1443.6598629676942
ALCD2x_b1241,485.7240361312736
ALCD19_b1241,404.5773674482303
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1368.7944006140292
ALCD19_reverse_b1241,353.2445075641479
ACALD_b0351,898.5924664737713
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,349.8266124570504
ACCOAL_b4069,420.58558602870403
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,717.223287765316
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,398.3706499088311
RBK_b3752,744.6470982623426
GLYK_b3926,1412.9434232068922
FBP_b2930,215.99535194490107
FBP_b4232,293.54710367074733
FBP_b3697,91.0643256793236
G1PP_b3697,1469.0912437670556
MN6PP_b3697,451.99272347023657
F6PP_b3697,152.97887953504733
R5PP_b3697,392.8068046278454
F1PP_b3697,157.70502538716326
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,68.20673365957873
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,345.6875418444532
PPS_b1702,515.9355831058102
EDA_b1850,89.33449717932073
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.03238914319698
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,393.6906932047848
ALDD2y_b4269,5725.59032195119
ALDD3y_b4269,3662.053266303173
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,700.9160869729907
ALDD3y_b3588,456.50354473577215
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,453.67718375449016
13PPDH2_b3011,2360.9224994674396
13PPDH2_reverse_b3011,375.9599735268166
RMI_b3903,1913.3778567913305
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,193.1095551659317
NADDP_b3996,232.3435141504424
NMNAT_b4390,40.31916559658483
HMPK1_b2418,73.49370716323466
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,558.3456059222152
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1188.1090902478652
NDP3_b3614,1117.2235255455982
CDPPH_b3614,738.1976193326153
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,743.3231997807519
F6PP_b2293,53.24783983965184
G6PP_b2293,393.1834896009932
R5PP_b2293,403.60157255856296
2DOXG6PP_b2293,300.21195875515633
